step,reward,TD_Loss,Final Loss,ally_alive,enemy_alive,t_win_rate,intrinsic_1,intrinsic_2
1697970,-0.0416531078517437,0.023369072005152702,0.023369072005152702,1.109375,5.53125,0.0,0.00043099847971461713,0.004005903378129005
1154751,-0.043656207621097565,0.019382651895284653,0.019382651895284653,1.0703125,5.5234375,0.0,0.00043246179120615125,0.00394641887396574
1732683,-0.04101249575614929,0.022795110940933228,0.022795110940933228,1.09375,5.5625,0.0,0.00041352075641043484,0.003918854519724846
6618728,-0.026114363223314285,0.047595150768756866,0.047595150768756866,1.1640625,4.6796875,0.046875,0.00036441421252675354,0.003546414664015174
1769717,-0.04075135290622711,0.02441686950623989,0.02441686950623989,1.125,5.5625,0.0,0.0004233656218275428,0.003978614695370197
1198882,-0.04346349835395813,0.019633833318948746,0.019633833318948746,1.109375,5.5859375,0.0,0.0004326419730205089,0.003928123973309994
1219505,-0.04370092228055,0.018218034878373146,0.018218034878373146,1.140625,5.5078125,0.0,0.00043490732787176967,0.00401335209608078
6659738,-0.02683037705719471,0.0505296066403389,0.0505296066403389,1.1484375,4.90625,0.0390625,0.00035828587715514004,0.0035281565506011248
1816880,-0.040506329387426376,0.024137480184435844,0.024137480184435844,1.078125,5.484375,0.0,0.0004240264534018934,0.004008910618722439
1830784,-0.040213633328676224,0.024151897057890892,0.024151897057890892,1.0859375,5.390625,0.0,0.00042013335041701794,0.003950249869376421
6673806,-0.025452109053730965,0.05541006848216057,0.05541006848216057,1.21875,4.828125,0.0546875,0.00036033804644830525,0.0035579768009483814
1247536,-0.044016506522893906,0.019589204341173172,0.019589204341173172,1.109375,5.609375,0.0,0.0004328850482124835,0.003954835701733828
1866315,-0.0399625338613987,0.023776428773999214,0.023776428773999214,1.09375,5.3515625,0.0,0.000421407021349296,0.003991289064288139
1271332,-0.043257858604192734,0.02096712775528431,0.02096712775528431,1.0625,5.5234375,0.0,0.00043287218431942165,0.003910829313099384
1879465,-0.03956723213195801,0.024575255811214447,0.024575255811214447,1.078125,5.28125,0.0,0.00042696890886873007,0.003997228108346462
1279994,-0.044398196041584015,0.01962815597653389,0.01962815597653389,1.140625,5.75,0.0,0.0004287061165086925,0.003946823533624411
6720702,-0.023435773327946663,0.0577184222638607,0.0577184222638607,1.2578125,4.5546875,0.0859375,0.0003662347444333136,0.0035522347316145897
6727487,-0.02777777798473835,0.05093720927834511,0.05093720927834511,1.125,5.015625,0.0234375,0.00035412612487562,0.0034704022109508514
6732780,-0.025760604068636894,0.05194270983338356,0.05194270983338356,1.2109375,4.78125,0.046875,0.00036163785262033343,0.0035470665898174047
1307467,-0.043345749378204346,0.02411680296063423,0.02411680296063423,1.109375,5.578125,0.0,0.0004400651960168034,0.004009754862636328
1311155,-0.04353741556406021,0.02451232634484768,0.02451232634484768,1.0546875,5.6171875,0.0,0.0004352233954705298,0.003934906795620918
6753884,-0.027493009343743324,0.0504155196249485,0.0504155196249485,1.1640625,5.1015625,0.0390625,0.00035725958878174424,0.003474210621789098
1326498,-0.0442141629755497,0.022865377366542816,0.022865377366542816,1.0625,5.7578125,0.0,0.0004300088621675968,0.003942384384572506
6769374,-0.026202846318483353,0.04717926308512688,0.04717926308512688,1.140625,4.9453125,0.046875,0.00035976621438749135,0.003490723203867674
1330603,-0.04350781813263893,0.02144663594663143,0.02144663594663143,1.078125,5.71875,0.0,0.00043469760566949844,0.00394460977986455
6771319,-0.02773357555270195,0.058112844824790955,0.058112844824790955,1.1328125,5.0703125,0.0234375,0.0003509417874738574,0.0034902733750641346
1951828,-0.04013797268271446,0.02577902376651764,0.02577902376651764,1.1015625,5.4921875,0.0,0.00042128347558900714,0.003990651108324528
1953038,-0.039712321013212204,0.03809262812137604,0.03809262812137604,1.1796875,5.421875,0.0,0.0004162974073551595,0.003943630028516054
1974451,-0.04016316309571266,0.025438416749238968,0.025438416749238968,1.1015625,5.53125,0.0,0.00042016812949441373,0.003924897871911526
1979289,-0.04020100459456444,0.030350791290402412,0.030350791290402412,1.1015625,5.46875,0.0,0.0004244301817379892,0.003967861644923687
1986446,-0.03985055908560753,0.02408061921596527,0.02408061921596527,1.0625,5.34375,0.0,0.000420752156060189,0.003915077541023493
6837655,-0.024819495156407356,0.048947542905807495,0.048947542905807495,1.21875,4.7578125,0.0703125,0.00036125266342423856,0.0035783688072115183
1389495,-0.04343400150537491,0.02242080494761467,0.02242080494761467,1.0625,5.6640625,0.0,0.0004359545710030943,0.0038934580516070127
1397304,-0.04305415228009224,0.020890869200229645,0.020890869200229645,1.109375,5.5234375,0.0,0.00043116440065205097,0.003955432213842869
2053325,-0.038449984043836594,0.02749508246779442,0.02749508246779442,1.0703125,5.2578125,0.0,0.00041623786091804504,0.0039736246690154076
1410024,-0.042981866747140884,0.02170143648982048,0.02170143648982048,1.1171875,5.609375,0.0,0.0004362474719528109,0.003907783888280392
2066765,-0.039287906140089035,0.025351231917738914,0.025351231917738914,1.1171875,5.359375,0.0,0.00041863659862428904,0.003975935745984316
2070004,-0.04011281579732895,0.026825102046132088,0.026825102046132088,1.0859375,5.5390625,0.0,0.0004156797658652067,0.003920692019164562
2078749,-0.03879963606595993,0.02456573396921158,0.02456573396921158,1.078125,5.3671875,0.0,0.00041035047615878284,0.00392302218824625
1425291,-0.04214685410261154,0.023346954956650734,0.023346954956650734,1.09375,5.5078125,0.0,0.0004298004787415266,0.003832274116575718
1427756,-0.04265245050191879,0.02330414019525051,0.02330414019525051,1.1484375,5.484375,0.0,0.00042648628004826605,0.0038529173471033573
1433453,-0.04302521049976349,0.023249173536896706,0.023249173536896706,1.1171875,5.703125,0.0,0.0004297450359445065,0.003908430691808462
2097256,-0.03919167071580887,0.028187571093440056,0.028187571093440056,1.1015625,5.3671875,0.0,0.0004180032992735505,0.0039292918518185616
6909111,-0.02779676392674446,0.0486854650080204,0.0486854650080204,1.078125,4.953125,0.0234375,0.00035851559368893504,0.0034955379087477922
1451276,-0.0419141910970211,0.020594162866473198,0.020594162866473198,1.125,5.5234375,0.0,0.0004253558872733265,0.0038979973178356886
2134837,-0.039000608026981354,0.02851872704923153,0.02851872704923153,1.0703125,5.2578125,0.0,0.00041751531534828246,0.003935097251087427
2138974,-0.03976390138268471,0.027839748188853264,0.027839748188853264,1.0859375,5.484375,0.0,0.0004110683803446591,0.003940530586987734
6932529,-0.027130907401442528,0.04729962348937988,0.04729962348937988,1.1640625,4.9453125,0.03125,0.00035733706317842007,0.0034774737432599068
6942664,-0.025016458705067635,0.0467001311480999,0.0467001311480999,1.1328125,4.765625,0.0546875,0.00035592890344560146,0.003547859378159046
6947425,-0.024075666442513466,0.05052833631634712,0.05052833631634712,1.171875,4.4921875,0.0625,0.00036363283288665116,0.0035756498109549284
1476378,-0.04282368719577789,0.021776068955659866,0.021776068955659866,1.125,5.6640625,0.0,0.0004190887266304344,0.0038322017062455416
1482027,-0.042286090552806854,0.022639233618974686,0.022639233618974686,1.1171875,5.53125,0.0,0.000423939258325845,0.0038792414125055075
2180591,-0.039336200803518295,0.029328245669603348,0.029328245669603348,1.109375,5.515625,0.0,0.00040869502117857337,0.0038892817683517933
6969183,-0.026481149718165398,0.0448768213391304,0.0448768213391304,1.1484375,4.9375,0.0390625,0.00035188387846574187,0.003520687110722065
2200893,-0.03915570676326752,0.027510857209563255,0.027510857209563255,1.0546875,5.515625,0.0,0.00040411693044006824,0.0038673896342515945
1503081,-0.04231404885649681,0.02052861452102661,0.02052861452102661,1.125,5.5859375,0.0,0.0004213198262732476,0.0038522870745509863
2229894,-0.03943314775824547,0.029308965429663658,0.029308965429663658,1.1328125,5.40625,0.0,0.0004157722578383982,0.003950460813939571
7009840,-0.023456517606973648,0.04318084195256233,0.04318084195256233,1.2734375,4.6875,0.0859375,0.0003630006976891309,0.003575880778953433
7010685,-0.028446892276406288,0.03817802295088768,0.03817802295088768,1.1328125,4.9609375,0.015625,0.0003571073757484555,0.0034744441509246826
7015903,-0.02822672389447689,0.042088404297828674,0.042088404297828674,1.125,4.9609375,0.015625,0.00035305970232002437,0.0034800937864929438
7023771,-0.02656630426645279,0.04152041673660278,0.04152041673660278,1.15625,4.8046875,0.03125,0.00035737836151383817,0.0035921623930335045
7024376,-0.026487093418836594,0.04057496786117554,0.04057496786117554,1.125,4.8203125,0.0390625,0.0003606114478316158,0.003493094351142645
2262390,-0.039048198610544205,0.029719345271587372,0.029719345271587372,1.078125,5.4375,0.0,0.0004150435561314225,0.003881517332047224
2269204,-0.03850782290101051,0.02980908192694187,0.02980908192694187,1.1015625,5.328125,0.0,0.00040695868665352464,0.0038714457768946886
7047349,-0.02406475692987442,0.04368570074439049,0.04368570074439049,1.2265625,4.6484375,0.0703125,0.0003611132560763508,0.0034996317699551582
1560373,-0.04220243915915489,0.022708650678396225,0.022708650678396225,1.0625,5.421875,0.0,0.0004277803818695247,0.0038632627110928297
7055420,-0.02674988843500614,0.04719693213701248,0.04719693213701248,1.15625,5.03125,0.03125,0.00034933455754071474,0.0035249253269284964
2297614,-0.03851940855383873,0.029129723086953163,0.029129723086953163,1.109375,5.3515625,0.0,0.00041095647611655295,0.003918345086276531
2306084,-0.03870577737689018,0.027901003137230873,0.027901003137230873,1.0546875,5.3359375,0.0,0.0004127992142457515,0.003924890421330929
1585953,-0.04246848076581955,0.02338819019496441,0.02338819019496441,1.0390625,5.4921875,0.0,0.0004302286251913756,0.003843430895358324
2326518,-0.03875264897942543,0.02844942733645439,0.02844942733645439,1.140625,5.3828125,0.0,0.00040801617433317006,0.003931769169867039
2339644,-0.03861236944794655,0.03137657418847084,0.03137657418847084,1.1015625,5.390625,0.0,0.0004059612983837724,0.003859841963276267
2339845,-0.039095908403396606,0.02858116663992405,0.02858116663992405,1.1328125,5.53125,0.0,0.00040629596333019435,0.0039357333444058895
2353008,-0.038197554647922516,0.0339084230363369,0.0339084230363369,1.1171875,5.328125,0.0,0.00040531938429921865,0.0038691209629178047
2357155,-0.03921568766236305,0.02980000339448452,0.02980000339448452,1.140625,5.5546875,0.0,0.00039874674985185266,0.003871029010042548
2369368,-0.03864734247326851,0.027693191543221474,0.027693191543221474,1.1171875,5.3828125,0.0,0.000412463559769094,0.003855645889416337
2372292,-0.03851940855383873,0.0286237932741642,0.0286237932741642,1.0859375,5.4140625,0.0,0.00040873876423574984,0.003842466278001666
2372499,-0.038787879049777985,0.029457753524184227,0.029457753524184227,1.1328125,5.59375,0.0,0.0003968399832956493,0.003854246810078621
7128320,-0.025554807856678963,0.036231156438589096,0.036231156438589096,1.171875,4.9140625,0.0546875,0.00035591298365034163,0.003521454520523548
2380673,-0.03962848335504532,0.030112963169813156,0.030112963169813156,1.140625,5.625,0.0,0.00040318965329788625,0.003886451479047537
1626034,-0.04181639850139618,0.024946514517068863,0.024946514517068863,1.0703125,5.6328125,0.0,0.00042120611760765314,0.0037914689164608717
7132802,-0.025726325809955597,0.039086662232875824,0.039086662232875824,1.1796875,4.7421875,0.046875,0.00036225400981493294,0.0035575719084590673
1633886,-0.041939713060855865,0.022738385945558548,0.022738385945558548,1.1015625,5.515625,0.0,0.00042751801083795726,0.003931981045752764
2399542,-0.03865901380777359,0.029754986986517906,0.029754986986517906,1.1015625,5.5390625,0.0,0.0004042794171255082,0.0038910885341465473
1643850,-0.04220243915915489,0.023602308705449104,0.023602308705449104,1.0625,5.5390625,0.0,0.00042568831122480333,0.0039506335742771626
1651945,-0.04230006784200668,0.02446405403316021,0.02446405403316021,1.0859375,5.59375,0.0,0.000422776211053133,0.003910621162503958
7156407,-0.025909090414643288,0.033862341195344925,0.033862341195344925,1.1796875,4.9765625,0.0546875,0.0003538337186910212,0.0035508275032043457
1663721,-0.042174629867076874,0.023454859852790833,0.023454859852790833,1.078125,5.6328125,0.0,0.00042078460683114827,0.003880519652739167
2423866,-0.03831188380718231,0.03072660230100155,0.03072660230100155,1.0859375,5.2890625,0.0,0.00040907159564085305,0.003865382634103298
1668902,-0.04185742139816284,0.02278822287917137,0.02278822287917137,1.09375,5.5234375,0.0,0.0004223400610499084,0.003909114748239517
2433056,-0.038496240973472595,0.030355092138051987,0.030355092138051987,1.109375,5.421875,0.0,0.00041229932685382664,0.003951751161366701
1673553,-0.04206375405192375,0.024165138602256775,0.024165138602256775,1.0859375,5.5078125,0.0,0.0004361662722658366,0.003945870790630579
2440352,-0.038380809128284454,0.030490227043628693,0.030490227043628693,1.140625,5.4609375,0.0,0.00040055435965768993,0.0038251441437751055
2443656,-0.03903629258275032,0.03151155263185501,0.03151155263185501,1.1015625,5.5078125,0.0,0.00040817976696416736,0.003947027027606964
7185212,-0.026631157845258713,0.04061704874038696,0.04061704874038696,1.09375,4.84375,0.03125,0.0003567202656995505,0.003493353957310319
7189186,-0.023783547803759575,0.03959609568119049,0.03959609568119049,1.2109375,4.5859375,0.0703125,0.00035762033076025546,0.003523291554301977
7192039,-0.025016603991389275,0.039583366364240646,0.039583366364240646,1.21875,4.78125,0.0546875,0.00035660641151480377,0.0034702972043305635
2460158,-0.037944428622722626,0.035586223006248474,0.035586223006248474,1.1484375,5.421875,0.0,0.0004074237367603928,0.0039068348705768585
2469722,-0.03841536492109299,0.03307165205478668,0.03307165205478668,1.1328125,5.515625,0.0,0.0004065312969032675,0.003878639545291662
1707871,-0.04220243915915489,0.02395663596689701,0.02395663596689701,1.1640625,5.5703125,0.0,0.0004325116751715541,0.003860172349959612
2488803,-0.03826453909277916,0.0460984893143177,0.0460984893143177,1.1640625,5.5,0.0,0.0004068958223797381,0.003870079293847084
7222076,-0.027262570336461067,0.04742167145013809,0.04742167145013809,1.0703125,4.8515625,0.0234375,0.00035559808020479977,0.003960434813052416
7239034,-0.024760205298662186,0.04056433588266373,0.04056433588266373,1.2421875,4.6875,0.0625,0.000358135555870831,0.003544079139828682
1743512,-0.04131697863340378,0.02114074118435383,0.02114074118435383,1.0703125,5.4140625,0.0,0.0004300698929000646,0.0038822880014777184
7270376,-0.02416721172630787,0.038114842027425766,0.038114842027425766,1.1875,4.546875,0.0625,0.00035798680619336665,0.0035268517676740885
2560808,-0.03882317245006561,0.033949196338653564,0.033949196338653564,1.078125,5.6171875,0.0,0.00040337652899324894,0.003863240359351039
2574198,-0.03795966878533363,0.032075975090265274,0.032075975090265274,1.0625,5.4140625,0.0,0.00040531979175284505,0.003896906739100814
7293209,-0.028414299711585045,0.033914126455783844,0.033914126455783844,1.1171875,4.96875,0.015625,0.0003604368830565363,0.0035553371999412775
7300417,-0.024791622534394264,0.03561689332127571,0.03561689332127571,1.1015625,4.65625,0.046875,0.00035462755477055907,0.003461918095126748
1788902,-0.04199475049972534,0.021619193255901337,0.021619193255901337,1.1328125,5.421875,0.0,0.00043150054989382625,0.003960462287068367
7320190,-0.023128679022192955,0.038639944046735764,0.038639944046735764,1.21875,4.53125,0.0703125,0.00035061256494373083,0.0034891157411038876
1802291,-0.041598960757255554,0.02529052272439003,0.02529052272439003,1.046875,5.484375,0.0,0.00041455586324445903,0.003885816317051649
7326610,-0.024006983265280724,0.037039343267679214,0.037039343267679214,1.2109375,4.7265625,0.0703125,0.0003533728886395693,0.0035243602469563484
2629432,-0.03793716803193092,0.03241283446550369,0.03241283446550369,1.09375,5.375,0.0,0.00040900069870986044,0.0038361430633813143
7351328,-0.026678523048758507,0.037630271166563034,0.037630271166563034,1.1484375,4.7109375,0.03125,0.0003544741775840521,0.0035033172462135553
1836533,-0.04231404885649681,0.021397225558757782,0.021397225558757782,1.1796875,5.75,0.0,0.00042037112871184945,0.004069156479090452
